Date,melt_rate,Seconds
2017-08-17 13:30:00,0.9226268888888868,1699880.0
2017-08-17 13:45:00,0.9799879999999977,1700780.0
2017-08-17 14:00:00,1.0060935555555532,1701680.0
2017-08-17 14:15:00,1.0360139999999978,1702580.0
2017-08-17 14:30:00,1.0707695555555532,1703480.0
2017-08-17 14:45:00,1.1092011111111086,1704380.0
2017-08-17 15:00:00,1.129332666666664,1705280.0
2017-08-17 15:15:00,1.1506899999999975,1706180.0
2017-08-17 15:30:00,1.1697139999999977,1707080.0
2017-08-17 15:45:00,1.1832546666666641,1707980.0
2017-08-17 16:00:00,1.1931862222222198,1708880.0
2017-08-17 16:15:00,1.1936973333333307,1709780.0
2017-08-17 16:30:00,1.189132444444442,1710680.0
2017-08-17 16:45:00,1.182443555555553,1711580.0
2017-08-17 17:00:00,1.1574379999999975,1712480.0
2017-08-17 17:15:00,1.1372879999999974,1713380.0
2017-08-17 17:30:00,1.112632444444442,1714280.0
2017-08-17 17:45:00,1.1142213333333306,1715180.0
2017-08-17 18:00:00,1.1058953333333306,1716080.0
2017-08-17 18:15:00,1.0808508888888861,1716980.0
2017-08-17 18:30:00,1.0598026666666638,1717880.0
2017-08-17 18:45:00,1.0558599999999971,1718780.0
2017-08-17 19:00:00,1.0516822222222193,1719680.0
2017-08-17 19:15:00,1.018821111111108,1720580.0
2017-08-17 19:30:00,0.9868137777777747,1721480.0
2017-08-17 19:45:00,0.9605304444444414,1722380.0
2017-08-17 20:00:00,0.932561999999997,1723280.0
2017-08-17 20:15:00,0.9067935555555525,1724180.0
2017-08-17 20:30:00,0.8696286666666637,1725080.0
2017-08-17 20:45:00,0.8450675555555526,1725980.0
2017-08-17 21:00:00,0.8003768888888859,1726880.0
2017-08-17 21:15:00,0.7405768888888861,1727780.0
2017-08-17 21:30:00,0.6825953333333304,1728680.0
2017-08-17 21:45:00,0.6278713333333305,1729580.0
2017-08-17 22:00:00,0.5828842222222194,1730480.0
2017-08-17 22:15:00,0.522987999999997,1731380.0
2017-08-17 22:30:00,0.45725288888888593,1732280.0
2017-08-17 22:45:00,0.39167333333333043,1733180.0
2017-08-17 23:00:00,0.3550771111111082,1734080.0
2017-08-17 23:15:00,0.31930111111110815,1734980.0
2017-08-17 23:30:00,0.2777853333333304,1735880.0
2017-08-17 23:45:00,0.24190844444444146,1736780.0
2017-08-18 00:00:00,0.20430933333333037,1737680.0
2017-08-18 00:15:00,0.16786955555555258,1738580.0
2017-08-18 00:30:00,0.12485199999999702,1739480.0
2017-08-18 00:45:00,0.09351955555555257,1740380.0
2017-08-18 01:00:00,0.08223155555555256,1741280.0
2017-08-18 01:15:00,0.06411955555555256,1742180.0
2017-08-18 01:30:00,0.04954822222221922,1743080.0
2017-08-18 01:45:00,0.03598066666666366,1743980.0
2017-08-18 02:00:00,0.025798222222219218,1744880.0
2017-08-18 02:15:00,0.017814888888885883,1745780.0
2017-08-18 02:30:00,0.01076488888888588,1746680.0
2017-08-18 02:45:00,0.005437111111108101,1747580.0
2017-08-18 03:00:00,0.002201999999996989,1748480.0
2017-08-18 03:15:00,0.002673333333330322,1749380.0
2017-08-18 03:30:00,0.0031446666666636552,1750280.0
2017-08-18 03:45:00,0.0031446666666636552,1751180.0
2017-08-18 04:00:00,0.0031446666666636552,1752080.0
2017-08-18 04:15:00,0.0031446666666636552,1752980.0
2017-08-18 04:30:00,0.0031446666666636552,1753880.0
2017-08-18 04:45:00,0.0031446666666636552,1754780.0
2017-08-18 05:00:00,0.0031446666666636552,1755680.0
2017-08-18 05:15:00,0.0031446666666636552,1756580.0
2017-08-18 05:30:00,0.0031446666666636552,1757480.0
2017-08-18 05:45:00,0.0031446666666636552,1758380.0
2017-08-18 06:00:00,0.0028233333333303216,1759280.0
2017-08-18 06:15:00,0.002196444444441433,1760180.0
2017-08-18 06:30:00,0.0015695555555525441,1761080.0
2017-08-18 06:45:00,0.0009426666666636552,1761980.0
2017-08-18 07:00:00,0.0004713333333303218,1762880.0
2017-08-18 07:15:00,0.0,1763780.0
2017-08-18 07:30:00,0.0,1764680.0
2017-08-18 07:45:00,0.0,1765580.0
2017-08-18 08:00:00,0.0,1766480.0
2017-08-18 08:15:00,0.0,1767380.0
2017-08-18 08:30:00,0.0,1768280.0
2017-08-18 08:45:00,0.0,1769180.0
2017-08-18 09:00:00,0.0,1770080.0
2017-08-18 09:15:00,0.0,1770980.0
2017-08-18 09:30:00,0.0,1771880.0
2017-08-18 09:45:00,0.0,1772780.0
2017-08-18 10:00:00,0.0,1773680.0
2017-08-18 10:15:00,0.034787999999996995,1774580.0
2017-08-18 10:30:00,0.06815933333333032,1775480.0
2017-08-18 10:45:00,0.10419177777777477,1776380.0
2017-08-18 11:00:00,0.10419177777777477,1777280.0
2017-08-18 11:15:00,0.10419177777777477,1778180.0
2017-08-18 11:30:00,0.10419177777777477,1779080.0
2017-08-18 11:45:00,0.10419177777777477,1779980.0
2017-08-18 12:00:00,0.10419177777777477,1780880.0
2017-08-18 12:15:00,0.1821482222222192,1781780.0
2017-08-18 12:30:00,0.1821482222222192,1782680.0
2017-08-18 12:45:00,0.1821482222222192,1783580.0
2017-08-18 13:00:00,0.23995844444444145,1784480.0
2017-08-18 13:15:00,0.3427131111111082,1785380.0
2017-08-18 13:30:00,0.42339555555555264,1786280.0
2017-08-18 13:45:00,0.5144002222222194,1787180.0
2017-08-18 14:00:00,0.5910353333333305,1788080.0
2017-08-18 14:15:00,0.6571353333333305,1788980.0
2017-08-18 14:30:00,0.6211028888888861,1789880.0
2017-08-18 14:45:00,0.7403075555555527,1790780.0
2017-08-18 15:00:00,0.8861455555555527,1791680.0
2017-08-18 15:15:00,1.019466888888886,1792580.0
2017-08-18 15:30:00,1.1634159999999973,1793480.0
2017-08-18 15:45:00,1.314483555555553,1794380.0
2017-08-18 16:00:00,1.3490039999999974,1795280.0
2017-08-18 16:15:00,1.4539048888888864,1796180.0
2017-08-18 16:30:00,1.5647502222222196,1797080.0
2017-08-18 16:45:00,1.6190297777777751,1797980.0
2017-08-18 17:00:00,1.6808631111111083,1798880.0
2017-08-18 17:15:00,1.6890593333333304,1799780.0
2017-08-18 17:30:00,1.6960982222222194,1800680.0
2017-08-18 17:45:00,1.7049575555555527,1801580.0
2017-08-18 18:00:00,1.7436982222222193,1802480.0
2017-08-18 18:15:00,1.8343973333333305,1803380.0
2017-08-18 18:30:00,1.7972046666666637,1804280.0
2017-08-18 18:45:00,1.6513666666666638,1805180.0
2017-08-18 19:00:00,1.5180453333333304,1806080.0
2017-08-18 19:15:00,1.3740962222222193,1806980.0
2017-08-18 19:30:00,1.2230286666666637,1807880.0
2017-08-18 19:45:00,1.1105517777777747,1808780.0
2017-08-18 20:00:00,1.0056508888888858,1809680.0
2017-08-18 20:15:00,0.8948055555555524,1810580.0
2017-08-18 20:30:00,0.7827157777777747,1811480.0
2017-08-18 20:45:00,0.6181277777777746,1812380.0
2017-08-18 21:00:00,0.529249111111108,1813280.0
2017-08-18 21:15:00,0.4691268888888857,1814180.0
2017-08-18 21:30:00,0.34884444444444124,1815080.0
2017-08-18 21:45:00,0.2861093333333301,1815980.0
2017-08-18 22:00:00,0.2580482222222189,1816880.0
2017-08-18 22:15:00,0.2335982222222189,1817780.0
2017-08-18 22:30:00,0.27025844444444114,1818680.0
2017-08-18 22:45:00,0.27025844444444114,1819580.0
2017-08-18 23:00:00,0.27025844444444114,1820480.0
2017-08-18 23:15:00,0.27025844444444114,1821380.0
2017-08-18 23:30:00,0.27025844444444114,1822280.0
2017-08-18 23:45:00,0.27025844444444114,1823180.0
2017-08-19 00:00:00,0.27025844444444114,1824080.0
2017-08-19 00:15:00,0.27025844444444114,1824980.0
2017-08-19 00:30:00,0.27025844444444114,1825880.0
2017-08-19 00:45:00,0.27025844444444114,1826780.0
2017-08-19 01:00:00,0.23233711111110777,1827680.0
2017-08-19 01:15:00,0.23233711111110777,1828580.0
2017-08-19 01:30:00,0.15686022222221888,1829480.0
2017-08-19 01:45:00,0.09422222222221886,1830380.0
2017-08-19 02:00:00,0.03666022222221885,1831280.0
2017-08-19 02:15:00,0.0,1832180.0
2017-08-19 02:30:00,0.0,1833080.0
2017-08-19 02:45:00,0.0,1833980.0
2017-08-19 03:00:00,0.00032133333332994354,1834880.0
2017-08-19 03:15:00,0.00032133333332994354,1835780.0
2017-08-19 03:30:00,0.004020444444441055,1836680.0
2017-08-19 03:45:00,0.007413999999996612,1837580.0
2017-08-19 04:00:00,0.010196444444441056,1838480.0
2017-08-19 04:15:00,0.015423333333329943,1839380.0
2017-08-19 04:30:00,0.020650222222218833,1840280.0
2017-08-19 04:45:00,0.026332666666663278,1841180.0
2017-08-19 05:00:00,0.03217066666666328,1842080.0
2017-08-19 05:15:00,0.037397555555552166,1842980.0
2017-08-19 05:30:00,0.04170777777777439,1843880.0
2017-08-19 05:45:00,0.04510133333332995,1844780.0
2017-08-19 06:00:00,0.048955999999996606,1845680.0
2017-08-19 06:15:00,0.05250511111110772,1846580.0
2017-08-19 06:30:00,0.054826444444441055,1847480.0
2017-08-19 06:45:00,0.05677266666666327,1848380.0
2017-08-19 07:00:00,0.0601828888888855,1849280.0
2017-08-19 07:15:00,0.06052733333332994,1850180.0
2017-08-19 07:30:00,0.061960666666663285,1851080.0
2017-08-19 07:45:00,0.06912733333332995,1851980.0
2017-08-19 08:00:00,0.07194577777777438,1852880.0
2017-08-19 08:15:00,0.07668466666666326,1853780.0
2017-08-19 08:30:00,0.0816808888888855,1854680.0
2017-08-19 08:45:00,0.1027697777777744,1855580.0
2017-08-19 09:00:00,0.1132937777777744,1856480.0
2017-08-19 09:15:00,0.12604933333332996,1857380.0
2017-08-19 09:30:00,0.14675488888888555,1858280.0
2017-08-19 09:45:00,0.1763882222222189,1859180.0
2017-08-19 10:00:00,0.21236777777777446,1860080.0
2017-08-19 10:15:00,0.25402333333333005,1860980.0
2017-08-19 10:30:00,0.29462155555555225,1861880.0
2017-08-19 10:45:00,0.33579933333333006,1862780.0
2017-08-19 11:00:00,0.37213822222221893,1863680.0
2017-08-19 11:15:00,0.42773822222221897,1864580.0
2017-08-19 11:30:00,0.46092888888888567,1865480.0
2017-08-19 11:45:00,0.504388222222219,1866380.0
2017-08-19 12:00:00,0.5618771111111079,1867280.0
2017-08-19 12:15:00,0.6229604444444412,1868180.0
2017-08-19 12:30:00,0.6718399999999967,1869080.0
2017-08-19 12:45:00,0.7320733333333301,1869980.0000000002
2017-08-19 13:00:00,0.780025111111108,1870880.0000000002
2017-08-19 13:15:00,0.8149528888888858,1871780.0000000002
2017-08-19 13:30:00,0.8615546666666636,1872680.0000000002
2017-08-19 13:45:00,0.9147028888888858,1873580.0000000002
2017-08-19 14:00:00,1.010513999999997,1874480.0000000002
2017-08-19 14:15:00,1.0956584444444417,1875380.0000000002
2017-08-19 14:30:00,1.1763268888888863,1876280.0000000002
2017-08-19 14:45:00,1.2953119999999976,1877180.0000000002
2017-08-19 15:00:00,1.4275286666666642,1878080.0000000002
2017-08-19 15:15:00,1.5500379999999976,1878980.0000000002
2017-08-19 15:30:00,1.6745157777777753,1879880.0000000002
2017-08-19 15:45:00,1.7719546666666643,1880780.0000000002
2017-08-19 16:00:00,1.8818695555555531,1881680.0000000002
2017-08-19 16:15:00,1.9565417777777752,1882580.0000000002
2017-08-19 16:30:00,2.093519555555553,1883480.0000000002
2017-08-19 16:45:00,2.1124473333333307,1884380.0000000002
2017-08-19 17:00:00,2.1590862222222196,1885280.0000000002
2017-08-19 17:15:00,2.1620862222222197,1886180.0000000002
2017-08-19 17:30:00,2.1427306666666643,1887080.0000000002
2017-08-19 17:45:00,2.0965657777777755,1887980.0000000002
2017-08-19 18:00:00,2.04626022222222,1888880.0000000002
2017-08-19 18:15:00,2.0070139999999976,1889780.0000000002
2017-08-19 18:30:00,1.847646444444442,1890680.0000000002
2017-08-19 18:45:00,1.6550028888888864,1891580.0000000002
2017-08-19 19:00:00,1.4893537777777752,1892480.0000000002
2017-08-19 19:15:00,1.3133713333333306,1893380.0000000002
2017-08-19 19:30:00,1.148477777777775,1894280.0000000002
2017-08-19 19:45:00,0.9668008888888863,1895180.0000000002
2017-08-19 20:00:00,0.9740119999999972,1896080.0000000002
2017-08-19 20:15:00,0.8454935555555528,1896980.0000000002
2017-08-19 20:30:00,0.7615482222222194,1897880.0000000002
2017-08-19 20:45:00,0.6558824444444417,1898780.0000000002
2017-08-19 21:00:00,0.5727926666666637,1899680.0000000002
2017-08-19 21:15:00,0.49947133333333044,1900580.0000000002
2017-08-19 21:30:00,0.40584822222221933,1901480.0000000002
2017-08-19 21:45:00,0.32814355555555264,1902380.0000000002
2017-08-19 22:00:00,0.2421333333333304,1903280.0000000002
2017-08-19 22:15:00,0.2421333333333304,1904180.0000000002
2017-08-19 22:30:00,0.2421333333333304,1905080.0000000002
2017-08-19 22:45:00,0.2421333333333304,1905980.0000000002
2017-08-19 23:00:00,0.2421333333333304,1906880.0000000002
2017-08-19 23:15:00,0.2421333333333304,1907780.0000000002
2017-08-19 23:30:00,0.2421333333333304,1908680.0000000002
2017-08-19 23:45:00,0.08444355555555265,1909580.0000000002
2017-08-20 00:00:00,0.0,1910480.0000000002
2017-08-20 00:15:00,0.0,1911380.0000000002
2017-08-20 00:30:00,0.0,1912280.0000000002
2017-08-20 00:45:00,0.0,1913180.0000000002
2017-08-20 01:00:00,0.0,1914080.0000000002
2017-08-20 01:15:00,0.0,1914980.0000000002
2017-08-20 01:30:00,0.0,1915880.0000000002
2017-08-20 01:45:00,0.0,1916780.0000000002
2017-08-20 02:00:00,0.0,1917680.0000000002
2017-08-20 02:15:00,0.0,1918580.0000000002
2017-08-20 02:30:00,0.0,1919480.0000000002
2017-08-20 02:45:00,0.0,1920380.0000000002
2017-08-20 03:00:00,0.0,1921280.0000000002
2017-08-20 03:15:00,0.0,1922180.0000000002
2017-08-20 03:30:00,0.0,1923080.0000000002
2017-08-20 03:45:00,0.0,1923980.0000000002
2017-08-20 04:00:00,0.0,1924880.0000000002
2017-08-20 04:15:00,0.0,1925780.0000000002
2017-08-20 04:30:00,0.0,1926680.0000000002
2017-08-20 04:45:00,0.0,1927580.0000000002
2017-08-20 05:00:00,0.0,1928480.0000000002
2017-08-20 05:15:00,0.0,1929380.0000000002
2017-08-20 05:30:00,0.0,1930280.0000000002
2017-08-20 05:45:00,0.0,1931180.0000000002
2017-08-20 06:00:00,0.0,1932080.0000000002
2017-08-20 06:15:00,0.0,1932980.0000000002
2017-08-20 06:30:00,0.0,1933880.0000000002
2017-08-20 06:45:00,0.0,1934780.0000000002
2017-08-20 07:00:00,0.0,1935680.0000000002
2017-08-20 07:15:00,0.0,1936580.0000000002
2017-08-20 07:30:00,0.0,1937480.0000000002
2017-08-20 07:45:00,0.0,1938380.0000000002
2017-08-20 08:00:00,0.0,1939280.0000000002
2017-08-20 08:15:00,0.0,1940180.0000000002
2017-08-20 08:30:00,0.0,1941080.0000000002
2017-08-20 08:45:00,0.0,1941980.0000000002
2017-08-20 09:00:00,0.0,1942880.0000000002
2017-08-20 09:15:00,0.0,1943780.0000000002
2017-08-20 09:30:00,0.0,1944680.0000000002
2017-08-20 09:45:00,0.0,1945580.0000000002
2017-08-20 10:00:00,0.0,1946480.0000000002
2017-08-20 10:15:00,0.0,1947380.0000000002
2017-08-20 10:30:00,0.0,1948280.0000000002
2017-08-20 10:45:00,0.0,1949180.0000000002
2017-08-20 11:00:00,0.0,1950080.0000000002
2017-08-20 11:15:00,0.0,1950980.0000000002
2017-08-20 11:30:00,0.0,1951880.0000000002
2017-08-20 11:45:00,0.0,1952780.0000000002
2017-08-20 12:00:00,0.0,1953680.0000000002
2017-08-20 12:15:00,0.0,1954580.0000000002
2017-08-20 12:30:00,0.0,1955480.0000000002
2017-08-20 12:45:00,0.0,1956380.0000000002
2017-08-20 13:00:00,0.0,1957280.0000000002
2017-08-20 13:15:00,0.0,1958180.0000000002
2017-08-20 13:30:00,0.0,1959080.0000000002
2017-08-20 13:45:00,0.0,1959980.0000000002
2017-08-20 14:00:00,0.0,1960880.0000000002
2017-08-20 14:15:00,0.0,1961780.0000000002
2017-08-20 14:30:00,0.0,1962680.0000000002
2017-08-20 14:45:00,0.0,1963580.0000000002
2017-08-20 15:00:00,0.0,1964480.0000000002
2017-08-20 15:15:00,0.0,1965380.0000000002
2017-08-20 15:30:00,0.0,1966280.0000000002
2017-08-20 15:45:00,0.0,1967180.0000000002
2017-08-20 16:00:00,0.0,1968080.0000000002
2017-08-20 16:15:00,0.0,1968980.0000000002
2017-08-20 16:30:00,0.0,1969880.0000000002
2017-08-20 16:45:00,0.0,1970780.0000000002
2017-08-20 17:00:00,0.0,1971680.0000000002
2017-08-20 17:15:00,0.0,1972580.0000000002
2017-08-20 17:30:00,0.0,1973480.0000000002
2017-08-20 17:45:00,0.0,1974380.0000000002
2017-08-20 18:00:00,0.0,1975280.0000000002
2017-08-20 18:15:00,0.0,1976180.0000000002
2017-08-20 18:30:00,0.0,1977080.0000000002
2017-08-20 18:45:00,0.0,1977980.0000000002
2017-08-20 19:00:00,0.0,1978880.0000000002
2017-08-20 19:15:00,0.0,1979780.0000000002
2017-08-20 19:30:00,0.0,1980680.0000000002
2017-08-20 19:45:00,0.0,1981580.0000000002
2017-08-20 20:00:00,0.0,1982480.0000000002
2017-08-20 20:15:00,0.0,1983380.0000000002
2017-08-20 20:30:00,0.0,1984280.0000000002
2017-08-20 20:45:00,0.0,1985180.0000000002
2017-08-20 21:00:00,0.0,1986080.0000000002
2017-08-20 21:15:00,0.0,1986980.0000000002
2017-08-20 21:30:00,0.0,1987880.0000000002
2017-08-20 21:45:00,0.0,1988780.0000000002
2017-08-20 22:00:00,0.0,1989680.0000000002
2017-08-20 22:15:00,0.0,1990580.0000000002
2017-08-20 22:30:00,0.0,1991480.0000000002
2017-08-20 22:45:00,0.0,1992380.0000000002
2017-08-20 23:00:00,0.0,1993280.0000000002
2017-08-20 23:15:00,0.0,1994180.0000000002
2017-08-20 23:30:00,0.0,1995080.0000000002
2017-08-20 23:45:00,0.0,1995980.0000000002
2017-08-21 00:00:00,0.0,1996880.0000000002
2017-08-21 00:15:00,0.0,1997780.0000000002
2017-08-21 00:30:00,0.0,1998680.0000000002
2017-08-21 00:45:00,0.0,1999580.0000000002
2017-08-21 01:00:00,0.0,2000480.0000000002
2017-08-21 01:15:00,0.0,2001380.0000000002
2017-08-21 01:30:00,0.0,2002280.0000000002
2017-08-21 01:45:00,0.0,2003180.0000000002
2017-08-21 02:00:00,0.0,2004080.0000000002
2017-08-21 02:15:00,0.0,2004980.0000000002
2017-08-21 02:30:00,0.0,2005880.0000000002
2017-08-21 02:45:00,0.0,2006780.0000000002
2017-08-21 03:00:00,0.0,2007680.0000000002
2017-08-21 03:15:00,0.0,2008580.0000000002
2017-08-21 03:30:00,0.0,2009480.0000000002
2017-08-21 03:45:00,0.0,2010380.0000000002
2017-08-21 04:00:00,0.0,2011280.0000000002
2017-08-21 04:15:00,0.0,2012180.0000000002
2017-08-21 04:30:00,0.0,2013080.0000000002
2017-08-21 04:45:00,0.0,2013980.0000000002
2017-08-21 05:00:00,0.0,2014880.0000000002
2017-08-21 05:15:00,0.0,2015780.0000000002
2017-08-21 05:30:00,0.0,2016680.0000000002
2017-08-21 05:45:00,0.0,2017580.0000000002
2017-08-21 06:00:00,0.0,2018480.0000000002
2017-08-21 06:15:00,0.0,2019380.0000000002
2017-08-21 06:30:00,0.0,2020280.0000000002
2017-08-21 06:45:00,0.0,2021180.0000000002
2017-08-21 07:00:00,0.0,2022080.0000000002
2017-08-21 07:15:00,0.0,2022980.0000000002
2017-08-21 07:30:00,0.0,2023880.0000000002
2017-08-21 07:45:00,0.0,2024780.0000000002
2017-08-21 08:00:00,0.0,2025680.0000000002
2017-08-21 08:15:00,0.0,2026580.0000000002
2017-08-21 08:30:00,0.0,2027480.0000000002
2017-08-21 08:45:00,0.0,2028380.0000000002
2017-08-21 09:00:00,0.0,2029280.0000000002
2017-08-21 09:15:00,0.0,2030180.0000000002
2017-08-21 09:30:00,0.0,2031080.0000000002
2017-08-21 09:45:00,0.0,2031980.0000000002
2017-08-21 10:00:00,0.0,2032880.0000000002
2017-08-21 10:15:00,0.0,2033780.0000000002
2017-08-21 10:30:00,0.0,2034680.0000000002
2017-08-21 10:45:00,0.0,2035580.0000000002
2017-08-21 11:00:00,0.0,2036480.0000000002
2017-08-21 11:15:00,0.0,2037380.0000000002
2017-08-21 11:30:00,0.0,2038280.0000000002
2017-08-21 11:45:00,0.0,2039180.0000000002
2017-08-21 12:00:00,0.0,2040080.0000000002
2017-08-21 12:15:00,0.0,2040980.0000000002
2017-08-21 12:30:00,0.0,2041880.0000000002
2017-08-21 12:45:00,0.0,2042780.0000000002
2017-08-21 13:00:00,0.0,2043680.0000000002
2017-08-21 13:15:00,0.0,2044580.0000000002
2017-08-21 13:30:00,0.0,2045480.0000000002
2017-08-21 13:45:00,0.0,2046380.0000000002
2017-08-21 14:00:00,0.0,2047280.0000000002
2017-08-21 14:15:00,0.0,2048180.0000000002
2017-08-21 14:30:00,0.0,2049080.0000000002
2017-08-21 14:45:00,0.0,2049980.0000000002
2017-08-21 15:00:00,0.0,2050880.0000000002
2017-08-21 15:15:00,0.0,2051780.0000000002
2017-08-21 15:30:00,0.0,2052680.0000000002
2017-08-21 15:45:00,0.15754533333333046,2053580.0000000002
2017-08-21 16:00:00,0.31507955555555267,2054480.0000000002
2017-08-21 16:15:00,0.4724304444444416,2055380.0000000002
2017-08-21 16:30:00,0.6286591111111083,2056280.0000000002
2017-08-21 16:45:00,0.7823655555555526,2057180.0000000002
2017-08-21 17:00:00,0.933260888888886,2058080.0000000002
2017-08-21 17:15:00,1.0785933333333304,2058980.0000000002
2017-08-21 17:30:00,1.2205886666666639,2059880.0000000002
2017-08-21 17:45:00,1.3612211111111086,2060780.0000000002
2017-08-21 18:00:00,1.4952591111111084,2061680.0000000002
2017-08-21 18:15:00,1.6208359999999975,2062580.0000000002
2017-08-21 18:30:00,1.7394979999999975,2063480.0000000002
2017-08-21 18:45:00,1.8552099999999976,2064380.0000000002
2017-08-21 19:00:00,1.8552099999999976,2065280.0000000002
2017-08-21 19:15:00,1.8552099999999976,2066180.0000000002
2017-08-21 19:30:00,1.6976646666666644,2067080.0000000002
2017-08-21 19:45:00,1.5401304444444421,2067980.0000000002
2017-08-21 20:00:00,1.3827795555555533,2068880.0000000002
2017-08-21 20:15:00,1.2265508888888865,2069780.0000000002
2017-08-21 20:30:00,1.072844444444442,2070680.0000000002
2017-08-21 20:45:00,0.9219491111111088,2071580.0000000002
2017-08-21 21:00:00,0.7766166666666642,2072480.0000000002
2017-08-21 21:15:00,0.6346213333333309,2073380.0000000002
2017-08-21 21:30:00,0.4939888888888864,2074280.0000000002
2017-08-21 21:45:00,0.3599508888888864,2075180.0000000002
2017-08-21 22:00:00,0.23437399999999747,2076080.0000000002
2017-08-21 22:15:00,0.11571199999999744,2076980.0000000002
2017-08-21 22:30:00,0.0,2077880.0000000002
2017-08-21 22:45:00,0.0,2078780.0000000002
2017-08-21 23:00:00,0.0,2079680.0000000002
2017-08-21 23:15:00,0.0,2080580.0000000002
2017-08-21 23:30:00,0.0,2081480.0000000002
2017-08-21 23:45:00,0.0,2082380.0000000002
2017-08-22 00:00:00,0.0,2083280.0000000002
2017-08-22 00:15:00,0.0,2084180.0000000002
2017-08-22 00:30:00,0.0,2085080.0000000002
2017-08-22 00:45:00,0.0,2085980.0000000002
2017-08-22 01:00:00,0.0,2086880.0000000002
2017-08-22 01:15:00,0.0,2087780.0000000002
2017-08-22 01:30:00,0.0,2088680.0000000002
2017-08-22 01:45:00,0.0,2089580.0000000002
2017-08-22 02:00:00,0.0,2090480.0000000002
2017-08-22 02:15:00,0.0,2091380.0000000002
2017-08-22 02:30:00,0.0,2092280.0000000002
2017-08-22 02:45:00,0.0,2093180.0000000002
2017-08-22 03:00:00,0.0,2094080.0000000002
2017-08-22 03:15:00,0.0,2094980.0000000002
2017-08-22 03:30:00,0.0,2095880.0000000002
2017-08-22 03:45:00,0.0,2096780.0000000002
2017-08-22 04:00:00,0.0,2097680.0
2017-08-22 04:15:00,0.0,2098580.0
2017-08-22 04:30:00,0.0,2099480.0
2017-08-22 04:45:00,0.0,2100380.0
2017-08-22 05:00:00,0.0,2101280.0
2017-08-22 05:15:00,0.0,2102180.0
2017-08-22 05:30:00,0.0,2103080.0
2017-08-22 05:45:00,0.0007824444444418688,2103980.0
2017-08-22 06:00:00,0.00218155555555298,2104880.0
2017-08-22 06:15:00,0.005119555555552979,2105780.0
2017-08-22 06:30:00,0.008363111111108535,2106680.0
2017-08-22 06:45:00,0.011451111111108534,2107580.0
2017-08-22 07:00:00,0.014400222222219646,2108480.0
2017-08-22 07:15:00,0.01966599999999742,2109380.0
2017-08-22 07:30:00,0.029066888888886314,2110280.0
2017-08-22 07:45:00,0.03816222222221965,2111180.0
2017-08-22 08:00:00,0.04547244444444187,2112080.0
2017-08-22 08:15:00,0.05708999999999743,2112980.0
2017-08-22 08:30:00,0.06933533333333076,2113880.0
2017-08-22 08:45:00,0.08565288888888632,2114780.0
2017-08-22 09:00:00,0.10576311111110855,2115680.0
2017-08-22 09:15:00,0.13426399999999744,2116580.0
2017-08-22 09:30:00,0.18129177777777525,2117480.0
2017-08-22 09:45:00,0.22501955555555303,2118380.0
2017-08-22 10:00:00,0.2659473333333308,2119280.0
2017-08-22 10:15:00,0.30402133333333087,2120180.0
2017-08-22 10:30:00,0.3369453333333309,2121080.0
2017-08-22 10:45:00,0.3694675555555531,2121980.0
2017-08-22 11:00:00,0.41581755555555316,2122880.0
2017-08-22 11:15:00,0.48492311111110875,2123780.0
2017-08-22 11:30:00,0.5412379999999977,2124680.0
2017-08-22 11:45:00,0.6028786666666642,2125580.0
2017-08-22 12:00:00,0.6848546666666643,2126480.0
2017-08-22 12:15:00,0.7649362222222198,2127380.0
2017-08-22 12:30:00,0.8775622222222198,2128280.0
2017-08-22 12:45:00,0.9701011111111086,2129180.0
2017-08-22 13:00:00,1.054071555555553,2130080.0
2017-08-22 13:15:00,1.1020566666666645,2130980.0
2017-08-22 13:30:00,1.157147333333331,2131880.0
2017-08-22 13:45:00,1.223275111111109,2132780.0
2017-08-22 14:00:00,1.291923333333331,2133680.0
2017-08-22 14:15:00,1.3662104444444423,2134580.0
2017-08-22 14:30:00,1.4373215555555534,2135480.0
2017-08-22 14:45:00,1.4980993333333312,2136380.0
2017-08-22 15:00:00,1.5239975555555534,2137280.0
2017-08-22 15:15:00,1.5514993333333311,2138180.0
2017-08-22 15:30:00,1.579199333333331,2139080.0
2017-08-22 15:45:00,1.5933566666666643,2139980.0
2017-08-22 16:00:00,1.5859306666666642,2140880.0
2017-08-22 16:15:00,1.5502751111111086,2141780.0
2017-08-22 16:30:00,1.5304362222222196,2142680.0
2017-08-22 16:45:00,1.5049639999999973,2143580.0
2017-08-22 17:00:00,1.5245973333333305,2144480.0
2017-08-22 17:15:00,1.5322011111111082,2145380.0
2017-08-22 17:30:00,1.512645555555553,2146280.0
2017-08-22 17:45:00,1.4850584444444417,2147180.0
2017-08-22 18:00:00,1.4447768888888861,2148080.0
2017-08-22 18:15:00,1.4197102222222193,2148980.0
2017-08-22 18:30:00,1.3777102222222195,2149880.0
2017-08-22 18:45:00,1.344717555555553,2150780.0
2017-08-22 19:00:00,1.319606444444442,2151680.0
2017-08-22 19:15:00,1.2839268888888864,2152580.0
2017-08-22 19:30:00,1.2386917777777753,2153480.0
2017-08-22 19:45:00,1.2089788888888864,2154380.0
2017-08-22 20:00:00,1.1576011111111086,2155280.0
2017-08-22 20:15:00,1.101256666666664,2156180.0
2017-08-22 20:30:00,1.0463622222222198,2157080.0
